time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration,t_init,t_solve,t_total
0,0,0,50,0.703616329184731937,0.599999999999999867,0,0,0,0,0
0.100000000000000006,1.00000000000000337e-09,4,50,0.703616329184731937,0.600000187310941291,1.00000000000000482e-10,9.99987512649504092e-11,3.95729515440825484e-15,0,1
0.707364944030311915,9.99999999999992824e-10,4,50,0.703616329184731937,0.600001324880968356,7.07364944030331664e-10,7.07283228071185601e-10,5.43226242458237467e-15,0,1
1.32587627101963434,9.99999999999979176e-10,2,50,0.703616329184731937,0.600002483268293973,1.32587627101965262e-09,1.32566500211217932e-09,2.6370856741369424e-16,0,1
2.02257573636554078,9.99999999999957462e-10,4,50,0.703616329184731937,0.600003787944129119,2.02257573636555772e-09,2.02210060564482863e-09,7.17277092383069182e-15,0,1
2.73264517747022895,9.99999999999925823e-10,2,50,0.703616329184731937,0.600005117578994551,2.73264517747020924e-09,2.73183840982338587e-09,2.51552056433818928e-16,0,1
3.84135683682268469,9.99999999999865232e-10,2,50,0.703616329184731937,0.600007193471435385,3.84135683682254454e-09,3.83985863786544115e-09,1.98710030510041591e-16,0,1
5.67664891178891029,9.9999999999971241e-10,2,50,0.703616329184731937,0.600010629154990371,5.67664891178833775e-09,5.67351018195621159e-09,1.01092191114718669e-16,0,1
9.03365768809432268,9.99999999999293236e-10,2,50,0.703616329184731937,0.600016911480095727,9.03365768809197087e-09,9.0258956142572543e-09,7.51075314355882079e-17,0,1
15.7263821400943442,9.99999999997865109e-10,2,50,0.703616329184732159,0.600029428448211166,1.57263821400819819e-08,1.5703130445144891e-08,3.05334960599705932e-17,0,1
31.6130410652184004,9.99999999991459629e-10,2,50,0.703616329184732159,0.600059098533668789,3.16130410651161903e-08,3.15196548234446175e-08,1.619897572064646e-17,0,1
50.5923952532237706,9.99999999978207782e-10,4,50,0.703616329184732159,0.600094467895005756,5.05923952528157411e-08,5.03539255965545131e-08,2.85666096626249061e-17,0,1
69.3352580521289212,9.99999999959154711e-10,2,50,0.70361632918473227,0.600129314884574327,6.93352580511277438e-08,6.88882894610964178e-08,1.59619520792030653e-17,0,1
96.709386960938545,9.99999999920767533e-10,2,50,0.703616329184732492,0.600180064244779543,9.67093869583156659e-08,9.58422404645416567e-08,8.4541299674267649e-18,0,1
128.415936381093616,9.99999999860768815e-10,2,50,0.70361632918473227,0.600238631814155377,1.28415936375052858e-07,1.26891898314707835e-07,8.31828705851085648e-18,0,1
201.040770869873228,9.99999999661270222e-10,4,50,0.703616329184731937,0.600371927447319931,2.0104077084701367e-07,1.97332899311482035e-07,4.76752494362082946e-18,0,1
270.27522029073225,9.99999999391938974e-10,2,50,0.703616329184734157,0.600497907476974624,2.70275220235547614e-07,2.63620574679308398e-07,4.74994900996530273e-18,0,1
336.569761537807835,9.99999999063220707e-10,2,50,0.703616329184736489,0.600617554851517466,3.36569761431811926e-07,3.26318680649238369e-07,4.43416787662686996e-18,0,1
399.474729568955695,9.99999998688498584e-10,2,50,0.703616329184739264,0.600730209543224869,3.99474729392574272e-07,3.85124117571801505e-07,4.6965132249800928e-18,0,1
473.197037234665402,9.99999998172992595e-10,2,50,0.703616329184743483,0.600861169296530884,4.73197036943115518e-07,4.53207475189683836e-07,4.43058743447750988e-18,0,1
544.024126267911015,9.9999999760169803e-10,2,50,0.703616329184748368,0.600985918722767631,5.44024125827176435e-07,5.17786139037713351e-07,4.53819077315172764e-18,0,1
629.335195257444866,9.9999999681680806e-10,2,50,0.703616329184755807,0.601134815277340362,6.29335194579376286e-07,5.94513953334306527e-07,3.92802926610811231e-18,0,1
734.376399508116151,9.99999995708723736e-10,2,50,0.703616329184767686,0.601316141258549375,7.34376398438829505e-07,6.87439692915338281e-07,2.72240278822825037e-18,0,1
884.735097766569766,9.99999993859095567e-10,2,50,0.703616329184791667,0.601571941702616186,8.84735095916808042e-07,8.17579735620850465e-07,2.36306620430247035e-18,0,1
1038.99677191170849,9.99999991651116007e-10,2,50,0.703616329184825862,0.601829927825239586,1.03899676894828711e-06,9.47711562350940423e-07,2.27499131187116108e-18,0,1
1194.30640549864029,9.9999998912365179e-10,2,50,0.703616329184871936,0.60208526218738101,1.19430640104614675e-06,1.07540760831407132e-06,2.18257771339610435e-18,0,1
1349.91160315593606,9.9999998629749286e-10,2,50,0.703616329184931999,0.602336798595855205,1.34991159679486833e-06,1.20014502800009553e-06,2.2488724749601674e-18,0,1
1524.97527639624423,9.99999982781109199e-10,2,50,0.703616329185017708,0.60261483953045103,1.52497526733366171e-06,1.33681342455345265e-06,2.27374678330243987e-18,0,1
1728.07779844842594,9.99999978274946652e-10,2,50,0.703616329185141498,0.602931086855512555,1.72807778543861654e-06,1.49072845940838124e-06,1.84634927247357809e-18,0,1
2013.66919375499674,9.99999971205988316e-10,2,50,0.70361632918536432,0.603364795168904067,2.01366917355108066e-06,1.69918734204657072e-06,1.28007854153806139e-18,0,1
2287.91273889285731,9.99999963661235072e-10,2,50,0.703616329185641987,0.603769795064540871,2.28791270977418344e-06,1.89114303778534262e-06,1.33406062889285355e-18,0,1
2551.9734491567815,9.99999955741132494e-10,2,50,0.703616329185976164,0.60414969247322925,2.55197340941048644e-06,2.06885873296357962e-06,1.26462019025067041e-18,0,1
2820.94014679628117,9.99999947053515496e-10,2,50,0.703616329186387168,0.604527007568609331,2.82094009399110311e-06,2.24315092598043866e-06,1.2586909596198903e-18,0,1
3113.98942154681299,9.99999936919105426e-10,2,50,0.703616329186921852,0.604927586852876731,3.11398935175728025e-06,2.42580407155823979e-06,1.12748094823086559e-18,0,1
3395.56202289176827,9.99999926564572669e-10,2,50,0.703616329187528589,0.605302659934464748,3.39556193389635528e-06,2.59462844955517702e-06,1.29236051927324874e-18,0,1
3714.71145176427444,9.99999914143004483e-10,2,50,0.703616329188337164,0.605716752694411498,3.71471133736859584e-06,2.77857887834052482e-06,1.26123138083528787e-18,0,1
4121.61598907015286,9.99999897322643862e-10,2,50,0.703616329189561185,0.606228657517643099,4.12161583635278151e-06,3.002495474680715e-06,1.11122686031161533e-18,0,1
4512.54711577832677,9.99999880201428967e-10,2,50,0.703616329190941525,0.606704546629293073,4.51254691960398112e-06,3.20725608426931891e-06,1.10055925961125054e-18,0,1
4926.85365159818321,9.99999861107943763e-10,2,50,0.703616329192642609,0.607192942979037698,4.92685340186754475e-06,3.41404536210080397e-06,1.02424755417555444e-18,0,1
5442.01703004375304,9.99999836114905927e-10,2,50,0.703616329195144163,0.607778866626259573,5.44201670238036986e-06,3.65772361464309033e-06,6.59900736485385839e-19,0,1
5656.02170834512162,9.99999825352846304e-10,6,50,0.703616329196312229,0.608015696477856249,5.65602134446185071e-06,3.75487447451411997e-06,1.29354751736412969e-18,0,1
5926.61781677138697,9.99999811444809122e-10,2,50,0.703616329197896739,0.608309899858284098,5.92661740375494676e-06,3.87449666384395418e-06,1.30654832113975827e-18,0,1
6254.54738359822659,9.99999794161894066e-10,2,50,0.703616329199983737,0.608658876463741616,6.2545469059276419e-06,4.01487562515529277e-06,1.1312125010581181e-18,0,1
6635.91962050728125,9.99999773504868759e-10,2,50,0.703616329202652935,0.609054774073994665,6.63591906041525321e-06,4.17216297457896332e-06,1.16678788484279872e-18,0,1
7187.82976276204317,9.99999742621715802e-10,2,50,0.703616329206996904,0.609609819993279012,7.18782906919466714e-06,4.38921061083129041e-06,6.24392573235574737e-19,0,1
7425.16044180718109,9.99999729004362502e-10,6,50,0.703616329209041713,0.609842328034326031,7.42515968554402454e-06,4.47894408670089907e-06,1.18091943842765464e-18,0,1
7721.23128477543014,9.99999711748680712e-10,2,50,0.70361632921174444,0.610127421405345816,7.72123044573109371e-06,4.58802653977518822e-06,1.20236326862747933e-18,0,1
8090.73239509635277,9.99999689815270639e-10,2,50,0.703616329215360992,0.610475788332988212,8.09073144550387018e-06,4.71991811648624729e-06,1.11903640244133754e-18,0,1
8518.51420084893653,9.99999663900431828e-10,2,50,0.703616329219895698,0.610869252778967642,8.51851311304152269e-06,4.86705216549629309e-06,1.0736810746028554e-18,0,1
9130.29135991087605,9.99999625932132404e-10,2,50,0.703616329227044868,0.611414607459666803,9.13029005492386327e-06,5.06781807493993988e-06,6.23593109658471915e-19,0,1
9675.57282596618279,9.99999591257397967e-10,4,50,0.703616329234094673,0.611884523376942546,9.67557130758723815e-06,5.23790696439365319e-06,6.20663392100588573e-19,0,1
10181.4792846063028,9.99999558437232861e-10,2,50,0.703616329241226302,0.612307725663971847,1.01814775511651327e-05,5.38882249060561588e-06,6.52956523214658774e-19,0,1
10820.5431720579818,9.99999516151724379e-10,2,50,0.70361632925107187,0.612825801072991228,1.08205411429657729e-05,5.57069337128657715e-06,6.29867252104993106e-19,0,1
11450.8228102538833,9.99999473611730265e-10,2,50,0.703616329261716023,0.613319812957863197,1.14508204628378101e-05,5.74121410480465303e-06,6.18304913562053013e-19,0,1
12074.5831298807516,9.9999943075856247e-10,4,50,0.70361632927317963,0.613793207658926754,1.20745804407969231e-05,5.90200313064153906e-06,5.79370535921941432e-19,0,1
12648.1967704956242,9.99999390737728714e-10,2,50,0.703616329284558195,0.614215742823901345,1.26481937434358283e-05,6.04338896618974599e-06,5.95231193978175643e-19,0,1
13224.9989335109749,9.9999934994341367e-10,2,50,0.703616329296830156,0.614628957591989766,1.3224995543287865e-05,6.17974225080236217e-06,6.14964622194117995e-19,0,1
14117.5744049085461,9.99999285810754956e-10,2,50,0.703616329317498734,0.615246769047652409,1.41175704059266399e-05,6.38013550199312331e-06,5.62535756095262213e-19,0,1
14892.1438407928872,9.99999229248113444e-10,4,50,0.703616329337115154,0.615763028917523214,1.48921392667679438e-05,6.54445168389008249e-06,5.61688723148007912e-19,0,1
15593.7710625233267,9.99999177344120054e-10,2,50,0.703616329356257952,0.616215817095590257,1.55937659295447922e-05,6.68625541381224677e-06,6.12976466458581527e-19,0,1
16237.9753371280258,9.99999129169846616e-10,2,50,0.703616329375009508,0.616619848695523443,1.62379696586996416e-05,6.81099420094337428e-06,5.64335701108177601e-19,0,1
16956.8166597897107,9.99999074869032261e-10,2,50,0.70361632939728791,0.617058208802605312,1.6956810335889083e-05,6.94444373521720624e-06,5.95334057657628422e-19,0,1
17815.6384574305193,9.9999900929495322e-10,2,50,0.703616329425804321,0.617565675478488285,1.7815631310901479e-05,7.09651443269033566e-06,5.53919842834909876e-19,0,1
18700.4252645639826,9.99998941004093549e-10,4,50,0.703616329457377176,0.618071132071226437,1.87004172113133221e-05,7.24544593468920708e-06,5.15807015152501544e-19,0,1
19510.2056669426311,9.99998877900509349e-10,2,50,0.703616329488262249,0.618519274242153028,1.95101967306249898e-05,7.37540644239042291e-06,5.32218854490765838e-19,0,1
20315.6898476488313,9.99998814603620897e-10,2,50,0.70361632952090436,0.618952142813788742,2.0315679982039552e-05,7.49910684151670244e-06,5.06890400963650952e-19,0,1
21435.6550366127594,9.99998725788129899e-10,2,50,0.703616329569525023,0.619533985953252042,2.14356437937497226e-05,7.66259113610458332e-06,3.44530651295686663e-19,0,1
22496.2510514906207,9.99998640888975555e-10,4,50,0.703616329619085712,0.620064932754984532,2.24962384122464399e-05,7.80903193548694528e-06,3.2088652066647092e-19,0,1
23460.2786989653287,9.99998563109122586e-10,2,50,0.703616329667152263,0.62053175880186362,2.34602647120541487e-05,7.93566276045745762e-06,3.15614911593121478e-19,0,1
24342.3726871432518,9.99998491469658779e-10,2,50,0.703616329713694588,0.620946545263371119,2.43423574011946668e-05,8.04653518150132957e-06,3.23514544146600388e-19,0,1
25301.067248284995,9.99998413136887682e-10,2,50,0.703616329767090765,0.621384716196515696,2.53010504786059115e-05,8.1620044149117167e-06,3.34142435942316338e-19,0,1
26550.0850662846133,9.99998310402559625e-10,2,50,0.703616329841106558,0.621937032282645408,2.65500662505034064e-05,8.30517066853706846e-06,3.02470044454652917e-19,0,1
27744.025918820349,9.99998211539527616e-10,4,50,0.703616329916633476,0.622446640446873478,2.77440050268023461e-05,8.43494807959574955e-06,3.01238661837298448e-19,0,1
