time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration,t_init,t_solve,t_total
0,0,0,50,0.703616329184731937,0.599999999999999867,0,0,0,0,0
0.100000000000000006,1.00000000000000585e-09,4,50,0.703616329184731937,0.600000187310941291,1.00000000000000469e-10,9.99987512649509391e-11,9.80525836463535911e-15,0,1
0.707364944030311915,9.99999999999997374e-10,5,50,0.703616329184731937,0.600001324880971687,7.07364944030310571e-10,7.07283232000670602e-10,9.58423278335926657e-15,0,1
1.32588682122947521,9.99999999999987861e-10,2,50,0.703616329184731826,0.600002483288056609,1.32588682122946601e-09,1.32567555470630173e-09,1.08686988993158236e-14,0,1
2.0225829451386379,9.9999999999996346e-10,5,50,0.703616329184731826,0.600003787957638091,2.02258294513860036e-09,2.02210782305476846e-09,7.70873848237497559e-15,0,1
2.73266212354803439,9.9999999999993244e-10,2,50,0.703616329184731826,0.600005117610736716,2.73266212354795537e-09,2.73185536039093727e-09,1.11601383369417916e-14,0,1
3.8414211275916994,9.99999999999871642e-10,2,50,0.703616329184731715,0.60000719359181387,3.84142112759150734e-09,3.83992289629326079e-09,1.21541217968889472e-14,0,1
5.6767788957297256,9.99999999999721509e-10,2,50,0.703616329184731715,0.600010629398306294,5.67677889572914653e-09,5.67364004221568809e-09,1.29257722950951743e-14,0,1
9.03395998419936319,9.99999999999315157e-10,2,50,0.703616329184731382,0.60001691204570895,9.03395998419710865e-09,9.02619741430945792e-09,1.20030733702301389e-14,0,1
15.7271895188153437,9.99999999997904607e-10,2,50,0.703616329184731271,0.60002942995758346,1.57271895188033357e-08,1.57039354668012654e-08,1.20384423848596967e-14,0,1
31.6141844729722195,9.99999999991499954e-10,2,50,0.703616329184731049,0.600059100667014955,3.16141844728713829e-08,3.15207915126383465e-08,1.09858448752741703e-14,0,1
50.593482583409056,9.99999999978256379e-10,4,50,0.703616329184730938,0.600094469918950768,5.05934825830035892e-08,5.03550027250169022e-08,9.27143404939298938e-11,0,1
69.3362533497936511,9.99999999959202067e-10,2,50,0.703616329184731049,0.600129316732916029,6.93362533487959891e-08,6.88892719937697514e-08,1.38640092800257874e-14,0,1
96.7106693879414507,9.9999999992079359e-10,2,50,0.703616329184731493,0.600180066618296704,9.67106693853231909e-08,9.58435000291744689e-08,1.0157185297700303e-14,0,1
128.41743067301357,9.99999999860770676e-10,2,50,0.703616329184731715,0.600238634569018381,1.28417430666978018e-07,1.26893357392243483e-07,1.37119785499197928e-14,0,1
201.043459964146109,9.99999999661217903e-10,4,50,0.703616329184731715,0.600371932361060567,2.0104345994128988e-07,1.97335490242035076e-07,4.30124104464041707e-12,0,1
270.277790522957389,9.99999999391926152e-10,2,50,0.703616329184731493,0.600497912134277168,2.70277790467773296e-07,2.63623020081385967e-07,1.1414582974494537e-14,0,1
336.571214651052173,9.99999999063191756e-10,2,50,0.703616329184732492,0.600617557463722807,3.36571214545055284e-07,3.26320046751759192e-07,2.93484574250470052e-14,0,1
399.475964009007555,9.99999998688413177e-10,2,50,0.703616329184734379,0.60073021174578578,3.99475963832621735e-07,3.85125265097894864e-07,1.37185837657820411e-14,0,1
473.198750908846478,9.99999998172800069e-10,2,50,0.703616329184737821,0.600861172327623483,4.73198750617281554e-07,4.53209047477114922e-07,3.01070707585701054e-14,0,1
544.026223777699101,9.9999999760134896e-10,2,50,0.703616329184742373,0.600985922402106021,5.44026223336929423e-07,5.17788039630611119e-07,1.37233521344498867e-14,0,1
