time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration,t_init,t_solve,t_total
0,0,0,50,0.703616329184731937,0.599999999999999867,0,0,0,0,0
0.100000000000000006,1.00000000000000337e-09,7,50,0.703616329184731937,0.600000187311330868,1.00000000000000353e-10,9.99990634472529374e-11,0,0,0
1.10000000000000009,9.99999999999993031e-10,6,50,0.703616329184731937,0.600002060296070172,1.10000000000000013e-09,1.0998866889065135e-09,0,0,0
11.0999999999999996,9.99999999998950577e-10,6,50,0.703616329184731937,0.600020777298189922,1.10999999999961405e-08,1.10884739238677344e-08,0,0,0
111.099999999999994,9.99999999895594773e-10,6,50,0.703616329184732048,0.600206674531151063,1.11099999996122861e-07,1.09957183596125124e-07,0,0,0
1111.09999999999991,9.99999990511757844e-10,6,50,0.703616329184843625,0.601949008642628458,1.11109999639318595e-06,1.00740076085541189e-06,0,0,0
5782.83317617516514,9.99999818582365546e-10,6,50,0.703616329197040091,0.608153876599021315,5.78283278947482991e-06,3.81139526036265568e-06,0,0,0
11249.3931616355039,9.99999485793151582e-10,6,50,0.703616329258175965,0.613163320227406938,1.12493909144371699e-05,5.68971362522632181e-06,0,0,0
19460.9064134228101,9.99998875515626254e-10,6,50,0.703616329485892256,0.618491982404025142,1.9460897498816253e-05,7.37188317986558526e-06,0,0,0
30949.795969164792,9.99997923838132827e-10,6,50,0.703616330140438007,0.623734654699842905,3.09497687413732634e-05,8.75979080334584711e-06,0,0,0
47327.4916790200368,9.99996479979527171e-10,6,50,0.703616331863283651,0.628999962971747539,4.73274187193908617e-05,9.93000044589297986e-06,0,0,0
70557.4586780264799,9.9999435267346544e-10,6,50,0.703616336120761243,0.634258919721455094,7.05572793621362569e-05,1.09109807287029321e-05,0,0,0
103551.295730820479,9.99991258724798728e-10,6,50,0.703616346300572015,0.639519368461350268,0.000103550879205038563,1.17346433731368771e-05,0,0,0
150396.682250070386,9.99986801950406675e-10,6,50,0.703616370165630167,0.644779293744157544,0.000150395752033685378,1.24259572075833808e-05,0,0,0
216916.451067987393,9.99980425892971276e-10,6,50,0.703616425561049641,0.650039326732130718,0.000216914431008683486,1.30062786036598216e-05,0,0,0
311373.495582699776,9.99971361347233893e-10,6,50,0.703616553638360731,0.655299404654321793,0.000311369198367084186,1.34934379113322887e-05,0,0,0
445506.610922348569,9.99958561505348696e-10,6,50,0.703616849733756711,0.660559674929824037,0.000445497612547169123,1.39024196745445482e-05,0,0,0
635990.293073565816,9.99940635277397291e-10,6,50,0.703617535608908717,0.665820266306080377,0.000635971688741462991,1.42457962895564994e-05,0,0,0
906516.297640967066,9.99915795320942128e-10,6,50,0.703619128310707831,0.671081368329235595,0.000906478256487689218,1.45341223832117056e-05,0,0,0
1290755.17746443534,9.99881855610401758e-10,6,50,0.703622832110797902,0.676343235424848421,0.00129067821024535473,1.47762587217961677e-05,0,0,0
1836577.77574578999,9.99836330530102543e-10,6,50,0.703631433722096467,0.681606221430168135,0.00183642375791545328,1.49796455371207132e-05,0,0,0
2612080.66179443197,9.99776686975445497e-10,6,50,0.703651284959664336,0.686870820643939339,0.00261177622812470674,1.51505315774593956e-05,0,0,0
3714205.46315561607,9.99700731766434185e-10,6,50,0.703696454040318886,0.692137728077477088,0.00371361218505520231,1.52941664942340723e-05,0,0,0
