time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration,t_init,t_solve,t_total
0,0,0,50,0.703616329184731937,0.599999999999999867,0,0,0,0,0
0.100000000000000006,1.00000000000000337e-09,7,50,0.703616329184731937,0.600000187311330868,1.00000000000000353e-10,9.99990634472529374e-11,0,0,0
1.10000000000000009,9.99999999999993031e-10,6,50,0.703616329184731937,0.600002060296070172,1.10000000000000013e-09,1.0998866889065135e-09,0,0,0
11.0999999999999996,9.99999999998950577e-10,6,50,0.703616329184731937,0.600020777298189922,1.10999999999961405e-08,1.10884739238677344e-08,0,0,0
111.099999999999994,9.99999999895594773e-10,6,50,0.703616329184732048,0.600206674531151063,1.11099999996122861e-07,1.09957183596125124e-07,0,0,0
824.893637001340153,9.99999994630401163e-10,6,50,0.703616329184778566,0.601470657319039925,8.24893635495422822e-07,7.66183585840073119e-07,0,0,0
1560.16743100467625,9.99999982024487299e-10,6,50,0.703616329185032807,0.60267011622883182,1.56016742131970283e-06,1.36383338923973136e-06,0,0,0
2359.32886872501376,9.99999961555325463e-10,6,50,0.703616329185724698,0.603873492292792635,2.35932883692127793e-06,1.93987631290777738e-06,0,0,0
3225.09283212807031,9.99999932842937418e-10,6,50,0.703616329187150114,0.605076705927198089,3.22509275505596254e-06,2.49317746098953744e-06,0,0,0
4163.19518941803199,9.99999895423695877e-10,6,50,0.703616329189689638,0.606279996313194625,4.16319503225929287e-06,3.02474189047344286e-06,0,0,0
5179.67086313701384,9.99999848788729872e-10,6,50,0.703616329193826218,0.607483345451446333,5.17967057646398911e-06,3.535415489923303e-06,0,0,0
6281.07078231391552,9.99999792375884358e-10,6,50,0.703616329200169033,0.608686750764089957,6.28107029853968146e-06,4.02601798419888766e-06,0,0,0
7474.47645231206388,9.99999725566903244e-10,6,50,0.703616329209480917,0.609890193201094499,7.4744756814264713e-06,4.49733068227376384e-06,0,0,0
8767.50937118915863,9.99999647685548804e-10,6,50,0.703616329222711223,0.611093611091633848,8.76750819566002384e-06,4.95008933361452791e-06,0,0,0
10168.4915471757449,9.99999557986323474e-10,6,50,0.703616329241037897,0.612297009124558866,1.0168489815813023e-05,5.38502693000313251e-06,0,0,0
11686.4357360510403,9.99999455652386608e-10,6,50,0.703616329265915663,0.613500388009365905,1.16864332566826814e-05,5.80284597066986695e-06,0,0,0
13331.1075273016377,9.99999339789620484e-10,6,50,0.703616329299135868,0.614703748664914618,1.33311040580278414e-05,6.20422126758205308e-06,0,0,0
15113.087930486543,9.99999209420462019e-10,6,50,0.703616329342897973,0.615907091972495269,1.5113083169251853e-05,6.58980095550358244e-06,0,0,0
17043.8414914152054,9.99999063477196198e-10,6,50,0.703616329399896046,0.617110418792634396,1.70438350635898704e-05,6.96020755753985144e-06,0,0,0
19135.7900785792153,9.99998900794696114e-10,6,50,0.703616329473422675,0.618313729966022851,1.91357815221861172e-05,7.3160390023314793e-06,0,0,0
21402.3928378795717,9.99998720102562275e-10,6,50,0.703616329567495646,0.619517026317026098,2.14023815860379405e-05,7.65786960120389453e-06,0,0,0
23858.2328180852783,9.99998520016620213e-10,6,50,0.703616329687009157,0.620720308652492392,2.38582181781660729e-05,7.98625098478717922e-06,0,0,0
26519.1108429352171,9.99998299029728036e-10,6,50,0.70361632983791722,0.621923577765861491,2.65190919718330541e-05,8.30171300363666926e-06,0,0,0
