time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration,t_init,t_solve,t_total
0,0,0,50,0.703616329184731937,0.599999999999999867,0,0,0,0,0
0.100000000000000006,1.00000000000000337e-09,7,50,0.703616329184731937,0.600000187311330868,1.00000000000000353e-10,9.99990634472529374e-11,0,0,0
1.10000000000000009,9.99999999999993031e-10,6,50,0.703616329184731937,0.600002060296070172,1.10000000000000013e-09,1.0998866889065135e-09,0,0,0
11.0999999999999996,9.99999999998950577e-10,6,50,0.703616329184731937,0.600020777298189922,1.10999999999961405e-08,1.10884739238677344e-08,0,0,0
111.099999999999994,9.99999999895594773e-10,6,50,0.703616329184732048,0.600206674531151063,1.11099999996122861e-07,1.09957183596125124e-07,0,0,0
1111.09999999999991,9.99999990511757844e-10,6,50,0.703616329184843625,0.601949008642628458,1.11109999639318595e-06,1.00740076085541189e-06,0,0,0
8515.29810791475393,9.99999664059752397e-10,6,50,0.703616329219805881,0.610860325661414794,8.51529702130943439e-06,4.87479038275750024e-06,0,0,0
17240.0260167921806,9.99999054281734351e-10,6,50,0.703616329405355345,0.617222934710013105,1.72400194375216175e-05,7.06150101517845972e-06,0,0,0
32942.6537228517627,9.99997762376714696e-10,6,50,0.703616330293998504,0.624479209488669862,3.29426223461376614e-05,9.05313409294591408e-06,0,0,0
57009.9020587313862,9.99995615195363174e-10,6,50,0.703616333353286327,0.631415798312978116,5.70097912301558395e-05,1.05616170158540534e-05,0,0,0
96006.8690494148468,9.99991988353273394e-10,6,50,0.703616343487475815,0.63846558245121332,9.60065168649594037e-05,1.17794900487307717e-05,0,0,0
157945.994198036235,9.99986100367451387e-10,6,50,0.703616375069990752,0.645474719470474412,0.000157944963884118223,1.27405068104233405e-05,0,0,0
257027.151709353784,9.99976597197094199e-10,6,50,0.70361647233719582,0.652498206480184084,0.000257024273682496707,1.35050981135444769e-05,0,0,0
415129.15029399324,9.99961473618561624e-10,6,50,0.703616769805352815,0.659516710318522104,0.000415121374987915894,1.41117077672993709e-05,0,0,0
667652.954687531572,9.9993771410564593e-10,6,50,0.703617682367264963,0.666537441753641269,0.000667632438419017921,1.45935379705878947e-05,0,0,0
1070900.42490114179,9.99901106020677071e-10,6,50,0.703620492400360176,0.673558298097271524,0.00107084735302082046,1.49761864379503088e-05,0,0,0
1715008.88759711199,9.99846229066370521e-10,6,50,0.703629152878920361,0.680580724398924808,0.00171487420885287631,1.52801943017654588e-05,0,0,0
2744059.82514852192,9.99767100720523591e-10,6,50,0.70365561664252696,0.687605278009483345,0.00274372534797964751,1.55218170478270691e-05,0,0,0
4388781.41625244357,9.99658563908469583e-10,6,50,0.703734367930409555,0.694633437828372946,0.004387971962867253,1.57139903498725645e-05,0,0,0
7019155.87041578442,9.99517162460856369e-10,6,50,0.703956107007639331,0.701097383889055181,0.00701725535218837744,1.58669972608937787e-05,0,0,0
11230059.0526784696,9.99337369032574899e-10,6,50,0.708716375912602059,0.703621492231413792,0.0112257325081914962,1.59890272569868445e-05,0,0,0
17981827.5276121125,9.991004866208941e-10,6,50,0.715769941890515016,0.703625399828249787,0.0179722043802995717,1.60866136400955087e-05,0,0,0
28834682.4997570887,9.98767749657360244e-10,6,50,0.722849451501456186,0.703631002627332802,0.0288134467012372761,1.61649855038424758e-05,0,0,0
