time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration,t_init,t_solve,t_total
0,0,0,50,0.703616329184731937,0.599999999999999867,0,0,0,0,0
0.100000000000000006,1.00000000000000316e-09,4,50,0.703616329184731937,0.600000187310941291,1.00000000000000327e-10,9.99987512727243301e-11,2.42135663951086776e-15,0,1
1.10000000000000009,1.00000000000000234e-09,11,50,0.703616329184731271,0.600002060420355754,1.10000000000000261e-09,1.09979271180889972e-09,2.41562995479503723e-10,0,0
11.0999999999999996,9.9999999999810313e-10,2,50,0.703616329184731271,0.600020765769965325,1.10999999999810329e-08,1.10790657381670802e-08,9.58354252347196761e-18,0,1
22.8592610330100712,9.99999999994353521e-10,2,50,0.70361632918473116,0.600042740985298084,2.28592610329401719e-08,2.27972366051880023e-08,1.60447098451277706e-17,0,1
38.1996664592369655,9.99999999984376688e-10,2,50,0.70361632918473116,0.600071339214713562,3.8199666458927398e-08,3.80286936444184582e-08,2.25992625492183602e-17,0,1
52.1302999781666969,9.99999999973122069e-10,2,50,0.703616329184731049,0.60009727890068576,5.21302999775332656e-08,5.18361240831927189e-08,1.23872215788837017e-17,0,1
72.9782105788767126,9.999999999507245e-10,2,50,0.70361632918473116,0.600136022902063249,7.29782105774193699e-08,7.24389416591728604e-08,1.00536458091981043e-17,0,1
108.87123732120719,9.99999999895524876e-10,2,50,0.703616329184731493,0.600202498464219025,1.08871237316903304e-07,1.07727928962239183e-07,5.49491448707545987e-18,0,1
176.721472743739696,9.9999999973356436e-10,2,50,0.703616329184732048,0.600327366960869413,1.76721472726378533e-07,1.73805819837039699e-07,3.27535185930781528e-18,0,1
304.160832290335236,9.99999999225520574e-10,4,50,0.703616329184734379,0.60055914489948814,3.04160832203564932e-07,2.95737209243165808e-07,3.04801771573926438e-14,0,1
428.095231739255951,9.9999999848869807e-10,2,50,0.703616329184738931,0.600781160972304717,4.28095231509708786e-07,4.1164904859105673e-07,3.59586661933131851e-18,0,1
584.956274588416022,9.99999997227235021e-10,2,50,0.703616329184749034,0.601057523033170393,5.84956274026258764e-07,5.54734524765711793e-07,6.78113401748111494e-18,0,1
780.01614106878958,9.99999995167542888e-10,2,50,0.70361632918477135,0.601394225790516823,7.80016139774290859e-07,7.27283446338003725e-07,1.21174405687436714e-18,0,1
1069.93621768139064,9.99999991160527179e-10,4,50,0.703616329184831302,0.601881105088556301,1.06993621443519302e-06,9.73385046745521804e-07,1.73869966038945559e-15,0,1
1349.95157627522144,9.99999986286459512e-10,2,50,0.703616329184928002,0.602336819342749741,1.34995156989572269e-06,1.20014380373609591e-06,5.01443504774545801e-18,0,1
1666.50374157089232,9.99999979675573533e-10,2,50,0.70361632918509398,0.602835871882409169,1.66650372983346171e-06,1.44455082231109023e-06,1.82260314425444075e-18,0,1
2101.64109040339827,9.99999968843240988e-10,2,50,0.703616329185440814,0.603495877166677408,2.10164106753283065e-06,1.76160157246290921e-06,1.1533412368051367e-17,0,1
2531.77974689372104,9.99999956336161559e-10,2,50,0.703616329185942857,0.60412096183021069,2.53177970798972563e-06,2.05550657577913339e-06,1.50843862411782076e-17,0,1
2943.4482817109847,9.99999942851564336e-10,2,50,0.703616329186593448,0.604695759777866271,2.9434482221037309e-06,2.32040448265542118e-06,4.76053692180598148e-18,0,1
3395.76757384707753,9.99999926486115829e-10,2,50,0.703616329187524814,0.605302917527524631,3.39576748474812783e-06,2.59474830370173154e-06,7.97587398958330557e-18,0,1
3869.00372696002569,9.9999990778853767e-10,2,50,0.70361632918876571,0.605912904867063284,3.86900359870884742e-06,2.86483180304505828e-06,2.79076180296610604e-18,0,1
4390.27505681110051,9.99999885509872129e-10,2,50,0.703616329190475787,0.60655730289262566,4.39027487475890959e-06,3.14424763537167594e-06,3.16832673920471042e-18,0,1
4954.69884712638486,9.99999859594205103e-10,2,50,0.703616329192769174,0.607225192119629442,4.95469859322192057e-06,3.4275801870994237e-06,6.10442748451883364e-19,0,1
5787.98027030577123,9.9999981831381495e-10,2,50,0.7036163291970704,0.608159870873594022,5.7879798824409001e-06,3.81363300978385233e-06,5.00502010712984103e-19,0,1
6163.5705599936573,9.99999798650755096e-10,6,50,0.703616329199388879,0.608562851389309212,6.16357010021681345e-06,3.97639963842617988e-06,7.04477302231401592e-18,0,1
6648.83785688828175,9.9999977236541361e-10,2,50,0.703616329202752189,0.609067981879414688,6.64883729306489315e-06,4.17736203172379392e-06,1.22332733407202326e-18,0,1
7225.47674618026849,9.99999739939782637e-10,2,50,0.703616329207311764,0.609646922980689565,7.22547604180444023e-06,4.40356593943392553e-06,1.34360601258213391e-18,0,1
