time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition
0,0,0,0.079164978081726553,-0.00294869135070419336,0.0390139159303117058,-0.0813995701925189358,-0.0357786610627569279,-0.0371353579188655469,0.328541070405907409,0.000205816356150382267,0,0
0.100000000000000006,1.00000000000000337e-09,4,0.079164978081726553,-0.00294869135070419336,0.0390139159303117058,-0.0813995701925189358,-0.0357786610627569279,-0.0371353579188655469,0.328541070405907409,0.000205816356150382267,3.95728954281497928e-15,0
1.10000000000000009,9.99999999999979176e-10,2,0.079164978081726553,-0.00294869135070419336,0.0390139159303117058,-0.0813995701925189358,-0.0357786610627569279,-0.0371353579188655469,0.328541070405907409,0.000205816356150382267,5.48526013127410847e-17,0
7.17364944030311946,9.99999999999233059e-10,2,0.079164978081726553,-0.00294869135070419336,0.0390139159303117058,-0.0813995701925189358,-0.0357786610627569279,-0.0371353579188655469,0.328541070405907409,0.000205816356150382267,1.38157095572035771e-17,0
13.5303725650616364,9.99999999998003248e-10,2,0.079164978081726553,-0.00294869135070419336,0.0390139159303117058,-0.0813995701925189358,-0.0357786610627569279,-0.0371353579188655469,0.328541070405907409,0.000205816356150382267,3.62888008000231521e-17,0
20.4943726775821453,9.99999999995566581e-10,4,0.079164978081726553,-0.00294869135070419336,0.0390139159303117058,-0.0813995701925189358,-0.0357786610627569279,-0.0371353579188655469,0.328541070405907409,0.000205816356150382267,7.02403551065429173e-13,0
27.6239200128656321,9.99999999992497121e-10,2,0.079164978081726553,-0.00294869135070419336,0.0390139159303117058,-0.0813995701925189358,-0.0357786610627569279,-0.0371353579188655469,0.328541070405907409,0.000205816356150382267,2.51232089737993616e-17,0
38.8012035686387833,9.99999999986080474e-10,2,0.079164978081726553,-0.00294869135070419336,0.0390139159303117058,-0.0813995701925189358,-0.0357786610627569279,-0.0371353579188655469,0.328541070405907409,0.000205816356150382267,1.70251504815746232e-17,0
57.274134543157956,9.99999999970949686e-10,2,0.079164978081726553,-0.00294869135070419336,0.0390139159303117058,-0.0813995701925189358,-0.0357786610627569279,-0.0371353579188655469,0.328541070405907409,0.000205816356150382267,9.72690284979475794e-18,0
91.5848257354832924,9.99999999927751833e-10,2,0.079164978081726553,-0.00294869135070419336,0.0390139159303117058,-0.0813995701925189358,-0.0357786610627569279,-0.0371353579188655469,0.328541070405907409,0.000205816356150382267,6.45686432810930214e-18,0
170.727122074816236,9.99999999754123314e-10,2,0.079164978081726553,-0.00294869135070419336,0.0390139159303117058,-0.0813995701925189358,-0.0357786610627569279,-0.0371353579188655469,0.328541070405907409,0.000205816356150382267,2.16431893565981208e-18,0
259.899476990153175,9.99999999437151012e-10,4,0.079164978081726553,-0.00294869135070419336,0.0390139159303117058,-0.0813995701925189358,-0.0357786610627569279,-0.0371353579188655469,0.328541070405907409,0.000205816356150382267,1.1307504234095672e-14,0
347.934003924871149,9.99999999000447831e-10,2,0.079164978081726553,-0.00294869135070419336,0.0390139159303117058,-0.0813995701925189358,-0.0357786610627569279,-0.0371353579188655469,0.328541070405907409,0.000205816356150382267,2.64253103719660348e-18,0
478.434681418376385,9.99999998133748045e-10,2,0.079164978081726553,-0.00294869135070419336,0.0390139159303117058,-0.0813995701925189358,-0.0357786610627569279,-0.0371353579188655469,0.328541070405907409,0.000205816356150382267,3.61174848709233665e-18,0
632.675668587097562,9.99999996784020068e-10,2,0.079164978081726553,-0.00294869135070419336,0.0390139159303117058,-0.0813995701925189358,-0.0357786610627569279,-0.0371353579188655469,0.328541070405907409,0.000205816356150382267,1.87265749748124957e-18,0
899.227029903168159,9.99999993663298401e-10,2,0.079164978081726553,-0.00294869135070419336,0.0390139159303117058,-0.0813995701925189358,-0.0357786610627569279,-0.0371353579188655469,0.328541070405907409,0.000205816356150382267,7.97142706661022049e-18,0
1149.17274402747262,9.99999989885580673e-10,2,0.079164978081726553,-0.00294869135070419336,0.0390139159303117058,-0.0813995701925189358,-0.0357786610627569279,-0.0371353579188655469,0.328541070405907409,0.000205816356150382267,5.4233402030324715e-18,0
