time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration,t_init,t_solve,t_total
0,0,0,50,0.703616329184731937,0.599999999999999867,0,0,0,0,0
0.100000000000000006,1.00000000000000585e-09,4,50,0.703616329184731937,0.600000187310941291,1.00000000000000469e-10,9.99987512649509391e-11,9.80525836463535911e-15,0,1
0.300000000000000044,9.99999999999950638e-10,2,50,0.703616329184733269,0.600000561926885112,2.99999999999997051e-10,2.99991495282253005e-10,1.06604577509215821e-14,0,1
0.700000000000000067,9.99999999999930372e-10,2,50,0.703616329184733602,0.600001311129245263,6.99999999999965943e-10,6.99953328968781221e-10,8.83738202928420307e-15,0,1
1.5,1.00000000001185832e-09,2,50,0.703616329184435063,0.6000028094297708,1.50000000000284032e-09,1.49979370230714093e-09,1.95425216325771896e-14,0,1
2.50602645690437775,1.00000000004896357e-09,2,50,0.703616329183506695,0.600004693436687053,2.50602645693418516e-09,2.50549515246194778e-09,7.73223878927474578e-13,0,1
3.46264273146218171,1.00000000007109086e-09,2,50,0.70361632918295236,0.600006484703106469,3.46264273155176178e-09,3.46163475127871414e-09,1.30584042112958825e-14,0,1
4.39229104064347275,1.00000000006752137e-09,2,50,0.703616329183040068,0.600008225218664815,4.39229104080487984e-09,4.39061654939818435e-09,1.37085489275784306e-14,0,1
5.45787678848265401,1.00000000005376701e-09,2,50,0.703616329183381684,0.600010219944706935,5.45787678871375126e-09,5.4552013309956234e-09,1.39809469057314443e-14,0,1
7.00540698469809975,1.00000000005508202e-09,2,50,0.703616329183344602,0.60001311638138255,7.00540698499713694e-09,7.00090450203112491e-09,1.37086032898882876e-14,0,1
8.62369324973978735,1.00000000007897017e-09,2,50,0.703616329182742084,0.600016144712294142,8.62369325012387922e-09,8.61685096325526654e-09,1.16640681158542809e-14,0,1
10.9221114341871459,1.00000000009212978e-09,2,50,0.703616329182403577,0.600020444764605143,1.09221114347908866e-08,1.09111266283545949e-08,1.01557481532768727e-14,0,1
13.0624070733761037,1.00000000006789298e-09,2,50,0.703616329182998546,0.600024447813801043,1.30624070742101038e-08,1.30466228501519488e-08,1.15677724878585867e-14,0,1
15.6322516241309746,1.00000000003783055e-09,2,50,0.703616329183734179,0.600029252784468281,1.5632251625126572e-08,1.56095241041395337e-08,1.37087534744546639e-14,0,1
18.3933053580910055,1.00000000004090166e-09,2,50,0.703616329183637257,0.600034413585442294,1.83933053591368966e-08,1.83617711084768451e-08,1.37087861538791241e-14,0,1
21.3011884255191326,1.00000000006353973e-09,2,50,0.70361632918304684,0.600039846981904379,2.13011884266540031e-08,2.12588994745317985e-08,9.6752284683013477e-15,0,1
26.0555940484299384,1.00000000006399427e-09,2,50,0.703616329182987776,0.600048726411677502,2.60555940499821815e-08,2.5992356261459248e-08,1.76685483711555959e-14,0,1
30.3519307560398204,1.00000000002304304e-09,2,50,0.703616329183959888,0.600056745743964393,3.03519307579728627e-08,3.02660836352158527e-08,1.17959066450791814e-14,0,1
35.8526165769586029,9.99999999987683136e-10,2,50,0.703616329184766132,0.600067006730368946,3.58526165789365972e-08,3.57327644394975276e-08,1.01564307915220076e-14,0,1
41.2467321608276691,1.00000000000132541e-09,2,50,0.703616329184336475,0.600077062160690899,4.12467321625527489e-08,4.10881307522730806e-08,1.37089701287735232e-14,0,1
46.877416181678278,1.00000000002665575e-09,2,50,0.703616329183597955,0.600087551484517201,4.68774161833278907e-08,4.66726884588014875e-08,1.37100652985337505e-14,0,1
