time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration,t_init,t_solve,t_total
0,0,0,50,0.703616329184731937,0.599999999999999867,0,0,0,0,0
0.100000000000000006,1.00000000000000585e-09,4,50,0.703616329184731937,0.600000187310941291,1.00000000000000469e-10,9.99987512649509391e-11,9.80525836463535911e-15,0,1
0.300000000000000044,9.99999999999950638e-10,2,50,0.703616329184733269,0.600000561926885112,2.99999999999997051e-10,2.99991495282253005e-10,1.06604577509215821e-14,0,1
0.700000000000000067,9.99999999999930372e-10,2,50,0.703616329184733602,0.600001311129245263,6.99999999999965943e-10,6.99953328968781221e-10,8.83738202928420307e-15,0,1
1.5,1.00000000001185832e-09,2,50,0.703616329184435063,0.6000028094297708,1.50000000000284032e-09,1.49979370230714093e-09,1.95425216325771896e-14,0,1
2.50602645690437775,1.00000000005208949e-09,2,50,0.703616329183428424,0.600004693373779263,2.5060264569382582e-09,2.50544527270728448e-09,7.80300230785628306e-13,0,1
3.48446144226491406,1.00000000005797757e-09,2,50,0.703616329183279765,0.600006525298184101,3.48446144236606162e-09,3.48323515964625043e-09,9.30440193969357446e-12,0,1
4.32057390141631625,1.00000000002784213e-09,4,50,0.703616329184031386,0.600008090544794981,4.32057390156624674e-09,4.31862940766973509e-09,1.26121013039992279e-14,0,1
5.10660059968470037,1.00000000000896091e-09,2,50,0.703616329184501788,0.600009561967938754,5.10660059984792771e-09,5.10393220339031519e-09,1.09747319204658409e-14,0,1
5.94211884300971516,1.00000000001761384e-09,2,50,0.703616329184283629,0.600011125964317604,5.94211884317092776e-09,5.93862223329646045e-09,1.11602202071429191e-14,0,1
7.00220256760781901,1.00000000003733093e-09,2,50,0.703616329183787803,0.600013110059713584,7.00220256779661517e-09,6.9974456703815288e-09,1.37086957926690088e-14,0,1
8.09990863321963595,1.00000000002330464e-09,2,50,0.703616329184134748,0.600015164187960637,8.09990863347097217e-09,8.09353998745192007e-09,1.37087619290677048e-14,0,1
9.3323070873870968,9.99999999990357411e-10,2,50,0.703616329184953759,0.600017470056436686,9.33230708766071262e-09,9.32388092629283878e-09,1.02604622771263855e-14,0,1
10.5278405796394683,9.99999999995365163e-10,2,50,0.703616329184823641,0.600019706742088821,1.05278405798649801e-08,1.05172529011137891e-08,1.04414416403347453e-14,0,1
11.9592802929053139,1.00000000003843956e-09,2,50,0.703616329183740064,0.600022384355638372,1.19592802931116764e-08,1.19457683404400698e-08,1.37086799802844192e-14,0,1
13.2812237552043193,1.00000000004855887e-09,2,50,0.703616329183479938,0.600024856584680411,1.32812237555039152e-08,1.32645600956769179e-08,1.37086522358194936e-14,0,1
14.8597450761733825,1.00000000000674924e-09,4,50,0.703616329184515443,0.600027808043142152,1.48597450765925392e-08,1.48388290877921822e-08,1.11601697664963462e-14,0,1
16.3457295154037716,9.99999999982198102e-10,2,50,0.703616329185119294,0.600030586072306416,1.63457295157960935e-08,1.63204837976685139e-08,1.37089589055869721e-14,0,1
17.9735703706458452,1.00000000001139778e-09,2,50,0.703616329184377665,0.600033628822370213,1.79735703709378344e-08,1.794320025967115e-08,1.37088107244520393e-14,0,1
19.6029748123285401,1.00000000004361709e-09,2,50,0.703616329183559097,0.600036673793538866,1.96029748126509719e-08,1.95669148407161906e-08,1.0156175407779688e-14,0,1
21.2720917302872046,1.00000000002799785e-09,2,50,0.703616329183934908,0.60003979221247139,2.12720917307637846e-08,2.12295899356721627e-08,1.12849598946847659e-14,0,1
